# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 9, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/dqconfig 01.07.2020.dat, DAQtrace.csv, 150MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\monitor\AWG_power_calibration, 20.0, 200.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 200, 3799, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv
13.0,0.011945175546732262,0.00041949216433641534
198.0,1.5967733540535978,0.0014404943858104223
235.0,1.7881028041920786,0.0005563257973809052
221.0,1.7467271059959861,0.0007974545515188064
210.0,1.7050822593344837,0.0003794321539980254
112.0,0.7009430412239422,0.0004914303498167701
68.0,0.2806646752869116,0.0004438723592932309
85.0,0.4190187004978194,0.00041086971393621474
237.0,1.7900578159643992,0.0010451828157979984
155.0,1.2089936501076521,0.0004853749760646853
233.0,1.794318836420935,0.0004356878902832898
97.0,0.5454527214983652,0.0005145578577374222
165.0,1.3271952392584563,0.0005739194691070522
56.0,0.19208733646100876,0.00044545082142731854
70.0,0.29544154115767585,0.00040840972517333445
227.0,1.7580450492850277,0.0010305298934493023
142.0,1.0619802783909877,0.00043533705324146424
173.0,1.4183495949928329,0.0005668161126677002
247.0,1.8383425437249552,0.00047167662978122937
87.0,0.4443777772952293,0.0004447681295923744
163.0,1.3031182866886577,0.0004994116481775029
48.0,0.14126006528926366,0.0004240772482192625
212.0,1.6979448235158847,0.0009808467223859619
124.0,0.8397885810741899,0.00044770765216951467
128.0,0.8863120252950187,0.00045684933270886903
122.0,0.8121598766264547,0.0004900075778505077
81.0,0.38271768965128944,0.00042566094185193684
177.0,1.4429188312616565,0.0009159904796280098
145.0,1.081713082758359,0.0004488603739832645
138.0,1.007320356836962,0.00043951329773369446
223.0,1.7478018593196765,0.0009246938802588598
130.0,0.9128634707836493,0.0004477023447587136
50.0,0.152976088524828,0.00043919510579730324
245.0,1.8144523959393666,0.0009365478199241543
202.0,1.6470276317150163,0.0008341401257010255
208.0,1.6901541784063332,0.0006535351653051317
99.0,0.5674504416038157,0.000429332034720377
37.0,0.08872354102941692,0.00041045968412070183
179.0,1.4628368315228009,0.0007835174261515671
105.0,0.6279018854591432,0.0004338350514228063
206.0,1.6657243628022198,0.0009665522931865297
62.0,0.23494783801733138,0.00041798991311546926
114.0,0.7178218674506778,0.00040729877856562094
153.0,1.179125069264903,0.0006856205389165688
11.0,0.008943223202029662,0.0004293216387327162
243.0,1.8089442090811196,0.0008797641614336369
229.0,1.7764964538411196,0.0006373371740348096
192.0,1.583498260699217,0.0006739335393781555
75.0,0.3339726496476795,0.0004472259382649817
109.0,0.6752292531441134,0.0004135344026097427
231.0,1.7843047961161786,0.0010425265867221552
184.0,1.5179772307836257,0.0004761386579879809
169.0,1.3824267287063225,0.0006329073558067594
196.0,1.6172934157715126,0.00034415522675862095
175.0,1.4457675385809328,0.0005565343040014603
241.0,1.8285244138717403,0.0005256225887559409
186.0,1.5394063920936274,0.000447704320124223
33.0,0.0714660748077944,0.0004138607912248389
167.0,1.3529736361984055,0.0005437596991469668
95.0,0.5246666837061105,0.0004375646995468961
132.0,0.9378654074857143,0.0005127548594291677
5.0,0.0028611367314680513,0.0004055418556058058
182.0,1.4842300971387046,0.0007398812423518693
217.0,1.7286743417261676,0.0006210271197671384
60.0,0.22161605646530005,0.000420923396216397
171.0,1.3939150537717448,0.0006291940885093211
15.0,0.01575715530798536,0.00043636055654985265
77.0,0.3465381597468967,0.00041446729855117284
58.0,0.203838747809302,0.00044635914086570307
35.0,0.07860032394646349,0.00041076843179068393
134.0,0.9505244320086672,0.0005052639031516951
21.0,0.029219694814805262,0.0003957161227670713
40.0,0.09707358582225907,0.0004321492119191768
214.0,1.6992870418307586,0.0016613777168762492
46.0,0.1296077763419814,0.00041459703385347076
140.0,1.0281266278453682,0.0005506276326174486
118.0,0.7634526979281113,0.0004898322414088171
27.0,0.047649841800035085,0.0004270783530246078
17.0,0.019478517346418246,0.0004205146230656772
136.0,0.9722333120882566,0.0004387054073002514
79.0,0.3626892895933685,0.00045487372571185813
9.0,0.006214221340360613,0.0004220356649084388
