# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 9, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/dqconfig 01.07.2020.dat, DAQtrace.csv, 176MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\monitor\AWG_power_calibration, 20.0, 200.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 200, 3799, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv
97.0,0.4109538105610073,0.00048485483296956475
165.0,1.0418348483444002,0.0006588768213644906
56.0,0.14342977033331689,0.00041345582664451225
70.0,0.22069113366601684,0.00043848872653211264
227.0,1.5767511908082579,0.002293354610853058
142.0,0.8131629823093032,0.0006169328425919145
173.0,1.1278590469834442,0.00043329224528296494
247.0,1.7253791237679152,0.0008274685809735267
87.0,0.3327073386281656,0.0004297793341498663
163.0,1.0211879578773289,0.000784665502554258
48.0,0.10509522138558489,0.0004242545429652313
212.0,1.4738145537693397,0.0007695474940656957
124.0,0.638789783835021,0.0005360635457288998
128.0,0.6740892609450018,0.0005393909615873626
122.0,0.617104102208903,0.0006028585328780379
81.0,0.28707823582651903,0.00042632323636546777
177.0,1.1582452237592185,0.0005275670321230204
145.0,0.8286044550133865,0.0007276553701440952
138.0,0.7717932875644987,0.0005990933782992868
223.0,1.5560444102221447,0.0006715753733550524
130.0,0.6966706534479677,0.000856260491410062
50.0,0.11392725022544097,0.0004229429589374447
245.0,1.7040148672518995,0.001745421077925814
202.0,1.4018315571899973,0.001127324239102103
208.0,1.4554265892558633,0.0008767486316623716
99.0,0.4262565547944137,0.00046355906946447817
37.0,0.06579176791097148,0.00040671436618551157
179.0,1.1818173640262088,0.0008777334700274958
105.0,0.472330114616926,0.0004642582289004482
206.0,1.4284951564002313,0.0011779483169824677
62.0,0.1745995753309379,0.00046796300732114153
114.0,0.5415037610502401,0.00044632825308558196
153.0,0.9110067189265796,0.0006762052344274548
11.0,0.007044091379507837,0.00041246330579079667
243.0,1.6789874824342572,0.0007261527406340958
229.0,1.6084428801747996,0.0007730646095404745
192.0,1.315344490980111,0.0006911281701406089
75.0,0.24835912746530162,0.0004474677951905132
109.0,0.5078642629249979,0.0004198697096302685
231.0,1.6071387933642705,0.0011068054205801898
184.0,1.2316034245518415,0.0009134425984774154
169.0,1.0869439584106246,0.0005885074662001358
196.0,1.3490603284667342,0.0006059188870787656
175.0,1.1505287545271112,0.0005258814313180654
241.0,1.6900604969947197,0.0007079259066422041
186.0,1.258358675705713,0.0007263613521839911
33.0,0.0531255394322846,0.00041001854355013394
167.0,1.0617638835599175,0.0006634599256443891
95.0,0.3920558914305699,0.00045556020648101006
132.0,0.7106072350151755,0.00042988500348837834
5.0,0.0025116961113122722,0.0004059681142236434
182.0,1.2002615909519116,0.001270544729787293
217.0,1.5147356461985872,0.0013320956406543609
60.0,0.164091849363598,0.0004207505303321293
171.0,1.0976849247277405,0.000618194973723585
15.0,0.011928030416132373,0.00042567005081608155
77.0,0.2570510703423387,0.00041978134804447295
58.0,0.1515619580124702,0.00041302973254752707
35.0,0.058326092020118965,0.00040777747664573873
134.0,0.722759807221798,0.0005525458331488058
21.0,0.021806094567440565,0.00040309998747783504
40.0,0.07190357283620677,0.0004255767925784137
214.0,1.4791329918879041,0.0008188378575649354
46.0,0.09591164882878873,0.00041338654409997435
140.0,0.7883303566447217,0.0008228391620756414
118.0,0.5765029396878545,0.00042446014355047444
27.0,0.035560467106998804,0.00040452442935730385
17.0,0.014773756335290942,0.0004014504656238845
136.0,0.7426028247900132,0.00044682197873994946
79.0,0.27073622507528994,0.0004662352017624901
9.0,0.004929205236142516,0.0004185346368365722
